Face_Detected\s18_14.jpg,-1.3700376195311936,-0.4847011740945171,-0.0074717240978043635,-0.25380384155681973,-0.7826189551608004,0.3564241669421679,0.3708918092361448,-0.4632074399250149,-0.5093760748674204,0.22448383737484207,1.1806213096889515,-0.20171141966117093,0.109645334823093,1.5932001539327745,1.1951356137986873,-0.9848588191559973,0.20216833087887057,-1.2205959829116482,0.7544226564783129,-0.35818547373223375,-1.3048763490589814,0.8404127198518329,-0.5510884471097449,0.8511196284817563,0.28836189872727663,-0.8630346407172761,1.0964048476714277,0.39983634511819605,0.6414819970606201,0.061569314776205156
Face_Detected\s18_15.jpg,-1.5139544670385687,-0.4894410443793807,-0.011048072773801479,-0.1570162095666064,-0.7138261616004257,0.5170037140297398,0.26582400456929434,-0.42780256822712703,-0.5795458823792685,0.3053383125017932,0.9506056106135444,-0.3725179399339843,0.16223051432603464,1.4746907905703037,0.9946329031107384,-0.8719723655554233,0.2974030260419463,-1.0251476495603937,0.8776394070534469,-0.3220963530356906,-1.097281027596651,0.8183853318854672,-0.5865852131385176,0.7441140699082107,0.2318303087372136,-0.82564140659511,0.9560108166475085,0.3743858118624644,0.7080251025574035,0.22735307213251588
Face_Detected\s19_01.jpg,0.6487406805313048,0.32807705791088093,0.3914701496206718,-1.0832369180413912,0.5076034821220302,-1.3002338718654047,-0.5026520232100977,0.7223474821844751,-0.6516719186687481,0.5735905772016174,-1.277393646306792,-0.01977012497858739,0.4420942394601798,-1.165599076350085,-1.8911406517325424,0.42516989603958544,0.2865142578184776,0.7649588213103633,0.028670939588470203,0.8762755082733363,0.6543308912236868,-0.5254355712613556,-0.8176593329584514,-0.29751934475252734,-0.7812696210785705,0.42176371342459473,-0.7493756532851573,-0.25610342749098003,0.8525014168391974,0.37654482060076266
Face_Detected\s19_02.jpg,0.5635187996700816,0.46918903248391586,0.4376481239160732,-0.614846989164898,0.43388355720648875,-1.1069454622264379,-0.7435667318389474,0.6758094894594091,-0.6695616967440344,0.5372471584183522,-1.4770947810697574,-0.09721126817973341,0.41784186891891695,-1.2001937106364033,-1.9393907178335057,0.5762100397355937,0.3135838558797942,0.8165856292964834,-0.026389073877997257,0.8453186692438059,0.7048064722386126,-0.5274539287798743,-0.6743543188339102,-0.24588164363320147,-0.7860272536258072,0.5301430584458996,-0.8837687142887282,-0.1926850349931724,0.6832679105809186,0.43403854681821885
Face_Detected\s19_03.jpg,0.45991458630158416,0.40229392560673827,0.42361853541929706,-0.6007045924800769,0.5054162110057836,-0.9485051238554701,-0.9199388351508716,0.5256178606567915,-0.3688312199925221,0.43115366152895584,-1.3888751681383373,-0.09211687453381329,0.6283544737803863,-1.1716332066126067,-2.075407072682778,0.469954810792779,0.191088157863095,0.7656820182871829,-0.15253857314869593,0.5162109895303006,0.4609346490588431,-0.4128427470505146,-0.43110957685057916,-0.22098925555797988,-0.8006573063313603,0.556098605339643,-0.783510911625909,0.06974687227672807,0.6275925324661877,0.5494341735945218
Face_Detected\s19_04.jpg,0.40074814670404807,0.2583678099089465,0.4966208023121633,-1.0053207256991983,0.556836555977732,-1.1678833652506073,-0.677236321630803,0.7249972468252127,-0.40598309225784224,0.70340472779702,-1.28513533466676,-0.19258877699513133,0.5419285045690216,-1.3655148768481635,-1.9250237553253151,0.3954808978761036,0.3990496100438736,0.8615196838809893,0.19400821620626874,0.6562828321906764,0.7487026949160385,-0.6756635741227218,-0.7028831951764891,-0.10522659809402582,-0.8796548928300261,0.40232000402325785,-1.0456297578432665,-0.11477330300434976,0.8454957314508843,0.4739445489356776
Face_Detected\s19_05.jpg,0.674167790855422,0.4231380875987672,0.40505931447012344,-0.7591838341481814,0.49630905822452803,-1.1633509972612779,-0.5947452542930944,0.7231766525732966,-0.4960539861866733,0.6792762778619749,-1.4349177533386206,0.11334797179965346,0.38295320154405493,-1.2888329664966645,-1.8637312805863133,0.616750595128013,0.3250808410477209,0.8166536736576493,-0.05707038976720632,0.7637401983302982,0.7780761999092074,-0.5967839844451834,-0.6306150078724493,-0.41814044359821806,-0.8078945605951977,0.5897161390716907,-0.948379313694272,-0.3767921230821236,0.8462405219611154,0.3225571975522726
Face_Detected\s19_06.jpg,1.2294012479125467,0.7295485538513444,-0.2987904931903861,0.29217725950825235,0.2663749516313057,-1.424801178752818,-0.5477407161153579,-0.19736293942693411,-0.04259863854993486,-0.46659911065818943,-1.6238556339598156,-0.23430729958325344,1.0484104249525943,-1.710169351525216,-2.2320512268520307,1.920570314246626,-0.3420124257893922,1.1261046591439623,-1.2389395052354832,-0.36872269056467,0.6021202218870203,-0.7318419713930849,1.146075217864474,-0.870699286625795,-0.495357389098129,1.0278750415683153,-0.8323870302422114,-0.635925485702606,-0.3526286045545573,-0.1525126487074579
Face_Detected\s19_07.jpg,1.147997744988934,0.7069514786250678,-0.4107968693160732,0.8190015211599215,0.6198451440363976,-1.1822951767706658,-0.4668364478827557,-0.1643154026270892,-0.05093540435458667,-0.49640425489093903,-1.7266317139837082,-0.2555720490572642,0.9424143852611013,-1.9411242815222454,-2.2321733237869417,2.1446310433152447,-0.44400971882673695,1.1526349825523208,-1.2485583314168207,-0.22051440338700679,0.8623020066019771,-0.6934514633884704,1.4984008984292607,-1.0038594930153404,-0.17072749901367013,1.2506917551701955,-0.8366085788538948,-0.9062752776419809,-0.6097800632136576,-0.18515645762730545
Face_Detected\s19_08.jpg,0.991879408004728,0.6379989574239342,-0.2353427222535334,0.669679754333546,0.6309451384960448,-1.1333177118480178,-0.38563206967264857,-0.2315759857483071,0.04582609296032134,-0.4463083096891879,-1.6906830473203251,-0.2978450204176211,0.9695748161405812,-1.8864757400727479,-2.059151857780253,1.9822220871383194,-0.36433020572647545,1.228143576167479,-1.0576148262179015,-0.40280278621564164,0.8043829882792838,-0.7683901015013878,1.3991010607977532,-0.8822147577716155,-0.15308921032488407,1.0648575348169536,-0.8335524034539528,-0.7586371297620843,-0.5823350553818049,-0.1519371030023444
Face_Detected\s19_09.jpg,0.9144505786909657,0.710505693911236,-0.10055564766825517,0.6518445423358223,0.6846736866986819,-0.8227893335584961,-0.4580782962137256,-0.2335294065434797,0.021850152443903644,-0.3483625977503011,-1.6132886630420675,-0.6620728495552635,0.896967400390944,-1.7505267653618903,-2.12875334001732,1.8728924829826858,-0.2076530563142854,1.420484302810251,-0.9640676919258141,-0.24648829048760865,0.7565616036483294,-0.7031038364361072,1.2297544344754026,-0.6709639208499911,-0.4480922701861949,0.9304851181570486,-0.9898397920170282,-0.7232238986854763,-0.5549017278601036,0.018069134873329985
Face_Detected\s19_10.jpg,1.0081654059596676,0.6270348964061848,-0.41358290811036663,0.7993717514867011,0.5273319534273313,-1.2055179431538119,-0.331960697833508,-0.21171569785601504,0.02463080391988829,-0.5014517262737018,-1.8138687442810146,-0.33882195239382307,0.7707995198547267,-1.843556055563859,-1.9872500019490358,1.9307541564546686,-0.4023731900730665,1.1341727898989102,-1.0296672010805012,-0.34799392005487706,0.8131047837441416,-0.6487274595445796,1.3551819147372457,-0.8918261460248741,-0.22285267631581746,1.2733014274357237,-0.6499468755951918,-1.1018149763143386,-0.3964789293163086,-0.11974835039020496
Face_Detected\s19_11.jpg,1.043648749728266,0.6506859206678257,-0.23023253738818988,0.5719447923401173,0.5078278698153712,-0.9854043834603355,-0.5340850769054585,-0.30838821548579903,0.06554503974455833,-0.4702647468732649,-1.6595348427685146,-0.5132995873912735,0.9181902414038925,-1.668746520327964,-2.095081032476188,1.960455766381052,-0.27588561349165613,1.2639830937088443,-1.058308105152843,-0.5068542596642109,0.6130486428537515,-0.7012085888416636,1.4393253644506252,-0.7483758312062817,-0.3880010772448625,0.9311218774753168,-0.7930411054579002,-0.704284803654153,-0.5575121193150309,-0.09534242092696327
Face_Detected\s19_12.jpg,1.3324893787629468,0.7666088884381695,-0.1876499897892546,0.48711654542981153,0.44658106301713296,-1.266564698543424,-0.5467044398801216,-0.24267393201570076,-0.1706207895296987,-0.45138740264319116,-1.520476130834442,-0.2046993794790627,0.9911949622099525,-1.8209790286098728,-2.204967896786463,1.9738278099829483,-0.41843483486929806,1.0222527242184465,-1.308692394663953,-0.21818342909403446,0.6259192838652503,-0.6556038456763827,1.1252192432547052,-0.851996812320175,-0.2850655299116369,0.9179383566924635,-0.8769171615615471,-0.5779377751198096,-0.505538577435321,-0.20655057190914672
Face_Detected\s19_13.jpg,1.304617509867882,0.7768395703157189,-0.3134449771377138,0.4372137094627547,0.5737211047583423,-1.1907047346236637,-0.5736008361252732,-0.352664318463145,-0.1327604631411708,-0.526438890337168,-1.419752348052343,-0.47316214380403654,1.1117279675776666,-1.7388493398981881,-2.2494849202335865,1.9533197669235352,-0.4637489089454104,1.2370683030559948,-1.2524461350246219,-0.19692239274976375,0.5947840063446588,-0.6219852844381293,1.1993365691308489,-0.8688825873607318,-0.4656568054693206,0.9622011212515845,-0.8852506606339527,-0.5846230585811296,-0.5387317673867398,-0.14143305884498658
Face_Detected\s19_14.jpg,0.9938324048243775,0.6291824472335095,-0.22106878847737244,0.6616047019636901,0.6378445450276814,-1.1443124033642424,-0.38655234412566425,-0.22983091799051478,0.04119789408960627,-0.4349313669069306,-1.6942645713299782,-0.2885522706424893,0.9710577720901403,-1.9074231219937035,-2.0661706890513956,1.9875361113859746,-0.35988214537280905,1.2181946322925907,-1.0589167638685912,-0.38319851439988084,0.8217403590222387,-0.7686846117040721,1.4008231293365674,-0.8865747248469784,-0.15888706388156737,1.0600618060797913,-0.8301667753764592,-0.77406077059357,-0.5726302801607694,-0.16788818075001358
Face_Detected\s19_15.jpg,1.0102820729545314,0.6530018281130178,-0.18068718129239733,0.6629841646776213,0.5510008874550899,-0.9031766047474408,-0.5018392944797551,-0.2722300558368858,0.01937645814526294,-0.41615098950823126,-1.6821178642447323,-0.5746447348982706,0.8580241789922438,-1.7164215394143443,-2.099390446071056,1.9651717311754064,-0.22821418169307986,1.28258924075398,-1.0306577962194399,-0.4240798199722929,0.6645613696514859,-0.6988627968876678,1.423053586095226,-0.7000194474608489,-0.3644189516730755,0.9263247668337381,-0.8430055904347026,-0.7466644561146255,-0.5572572575520487,-0.09279723340254062
Face_Detected\s20_01.jpg,0.5927711012269765,-0.050361050430696615,-0.7433985928916275,-0.7759030882625442,0.2410868744796637,-0.8559049941010225,0.6204309335265873,-0.35580128775337116,-0.24073035618871974,-0.965013937239401,0.39671101401408054,1.1548451148936631,-0.14405907224458994,-1.468781202609857,0.28059250114734946,0.2358559762189055,-0.23988162602882215,-0.2695675171720275,-0.15606843814464733,-0.420260163389399,0.0136073096849566,-0.31601194217323586,0.2882110041204351,-0.49756197671882674,0.144230430365926,-0.27518914288055224,0.11819801255876727,-1.0260098665200772,0.01171022629329695,-0.5754964689676845
Face_Detected\s20_02.jpg,0.5658154949222903,-0.1228201385147006,-0.723677013788898,-0.9354777120597464,0.1387871223265925,-0.9185861379402918,0.56448570437157,-0.33520970841961145,-0.14082083632927778,-0.847917553893823,0.6111065032577859,1.1926780191287085,-0.01775313896581457,-1.2698604393337747,0.368751551844183,0.1176637464016079,-0.25580368790310853,-0.4392282476127312,-0.10796457266671527,-0.407288604928921,-0.08460030754795697,-0.2422853287663778,0.26683676681158075,-0.43509457164161,0.21419867086026242,-0.4269875473736725,0.21985417207514416,-0.9732349892042077,-0.03887883845297555,-0.6168074845215827
Face_Detected\s20_03.jpg,0.606790241831073,-0.31805734146097364,-0.7269334726793717,-0.8896490802706017,0.11444691463823554,-0.555246331009489,0.6804909716800812,-0.22191649891668722,-0.14614012098210793,-0.8398007849364981,0.6850137547988427,0.9916682766421465,-0.4074967973050283,-1.0870714422934409,0.4373610062265607,0.1360548473297376,-0.24185649801806888,-0.33394323008957505,-0.12501403199759467,-0.38662173361506474,-0.1114429657925724,-0.1944625235992828,0.3008329333706554,-0.6392695363347429,0.18838631747936116,-0.5408569677222878,0.37953432092021117,-0.7459231269958883,0.08000242572781213,-0.7373100520224805
Face_Detected\s20_04.jpg,0.6707616915381825,-0.05804327964923883,-0.7559989389638024,-0.874995126697906,0.16973918360011234,-0.9857091199208089,0.6356241041753107,-0.3829751682370998,-0.24210599330338464,-0.9089201433382532,0.47051368343974476,1.0808947713347397,0.0013209730902672338,-1.4399840735760454,0.32691045718483563,0.26591089659068934,-0.2844159643700916,-0.19904343939691216,-0.18723356904665878,-0.4348796771998518,-0.04660595167695542,-0.3898611084541597,0.2681364728764084,-0.4488936655727892,0.10650041545891362,-0.25498529732818226,0.10613978051921243,-1.0831572457061216,-0.0027753773319511175,-0.6462020066387971
Face_Detected\s20_05.jpg,0.5811925046115356,-0.2380733703186123,-0.6740307851058854,-0.9188612597975467,0.03943105274682001,-0.6480841847119523,0.630147732106842,-0.31775183970490956,-0.0905442555789331,-0.7590959579106219,0.7820465973062082,1.0400261190567446,-0.1629778947648588,-0.9563528091080025,0.4797275442181229,-0.0021713954997452708,-0.2826256378780466,-0.3736005662320293,-0.11336387916631038,-0.3911110221892805,-0.2533930397745596,-0.2119133305536158,0.29696473681861907,-0.5392506821478237,0.2136498010608703,-0.5980238940154807,0.4387091840495759,-0.7528096534243084,0.00789508974005408,-0.7164671213691091
Face_Detected\s20_06.jpg,0.5550880673182644,-0.24075563714938755,-0.673256890784476,-0.012048375650873949,-1.3245935421073678,-0.5813784429508067,0.566910375610259,-0.6289020014776533,-0.16664116811372504,-0.8678766859296005,0.29248027310807895,1.0499203196045206,0.037859900903584466,0.9131845169583469,2.0381877543690443,-0.4418440784988732,-0.3524381975064547,-0.9247494491792398,-0.501800683944016,-0.6952830253650989,-0.693820551001135,0.41436090963553124,0.624359624833285,-0.07306160567657949,0.3295322727666619,0.1563779471419643,1.586868895129241,-0.8768144945402719,0.1854782264679487,-0.15524760762042178
Face_Detected\s20_07.jpg,0.5143061871616158,-0.3688458438661444,-0.6394480862478067,0.1723002220749932,-1.2914612294200856,-0.4191055763449004,0.7010594403496906,-0.6353241774789862,-0.22339436715269467,-0.8977127821152697,0.48394339363097716,0.7673945822018635,-0.021438681766996762,0.885304319144346,1.9873228746337719,-0.4463776366294961,-0.27031893845978655,-0.9906071075852686,-0.5052337443017784,-0.736040413099255,-0.7369210788598287,0.3882362936814262,0.673423319813854,-0.022493137374651643,0.3164801907139941,0.13979305259641348,1.595651801164967,-0.8143836342373066,0.19889333675581833,-0.19253179500443524
Face_Detected\s20_08.jpg,0.6091550037680895,-0.1929839913614308,-0.6942124845759782,-0.16998856400836215,-1.3645387181349118,-0.5906069777226235,0.4976388779035936,-0.6733407538008286,-0.01653841199890793,-1.0065811217465226,0.45847355574824067,1.1664123510026079,0.19810250964480916,1.065197782528205,2.0609860054412117,-0.47497181890679374,-0.4105393910420566,-0.9731969644630917,-0.51344079265303,-0.8985623272770895,-0.8883952480813928,0.3993281322922261,0.7252712491300323,-0.1067378533084943,0.35586371688692087,0.04706799218255043,1.650065421302088,-0.7415874657989953,0.10110217625692962,-0.15436182033053206
Face_Detected\s20_09.jpg,0.6277981667424443,-0.2357504157817702,-0.6489063725478947,0.1595878819965477,-1.2897180075381487,-0.5383973303818667,0.5109884180858526,-0.7190050317996454,-0.36727054040309126,-0.8214612984367745,0.13232271311635882,0.966174776581387,-0.1099974337598176,0.8450537582798627,2.1207391974908196,-0.24153456904336285,-0.2565198686030036,-0.9321731820184611,-0.5837981215702323,-0.738722303084486,-0.543352797911689,0.33141130885578307,0.6084921105932425,-0.040249459303465185,0.2997747122577313,0.2821492175527761,1.5533595862046836,-1.049344416157896,0.2079983643497582,-0.10897852974282467
Face_Detected\s20_10.jpg,0.5657948194258378,-0.34061207940381466,-0.6588119489302897,0.07951825257999903,-1.2937034704897672,-0.496436685333721,0.6018228874830924,-0.7160115532141071,-0.10182176993389079,-0.8739959643860918,0.49101070649782597,0.922606648626639,0.08708409675227113,0.9809731127773188,2.099680459972928,-0.5245985916651021,-0.3335490828190545,-1.0259510624391492,-0.45932112503166417,-0.8015479822703123,-0.7371655754227877,0.4023648203427065,0.6772022858166674,-0.0714838004962024,0.36073682107895705,0.054691974945572326,1.6586492664463446,-0.8053693450171694,0.13101802103840882,-0.20473226427943036
